Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:56:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:52         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:53        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:53          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:53         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:54        all      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         13      1.00      0.00      0.00      0.00      0.00     99.00
01:56:54         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:54         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:55        all      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:55         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:56        all      0.48      0.00      0.05      0.00      0.00     99.47
01:56:56          0      0.00      0.00      1.00      0.00      0.00     99.00
01:56:56          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          2      0.00      0.00      0.99      0.00      0.00     99.01
01:56:56          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         11      2.00      0.00      0.00      0.00      0.00     98.00
01:56:56         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         21      1.00      0.00      0.00      0.00      0.00     99.00
01:56:56         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         28      1.00      0.00      0.00      0.00      0.00     99.00
01:56:56         29     16.00      0.00      1.00      0.00      0.00     83.00
01:56:56         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:56         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:57        all      1.18      0.00      0.43      0.03      0.00     98.37
01:56:57          0      1.01      0.00      1.01      0.00      0.00     97.98
01:56:57          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          2      2.00      0.00      0.00      0.00      0.00     98.00
01:56:57          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57          9     24.24      0.00      4.04      0.00      0.00     71.72
01:56:57         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         18      0.00      0.00      0.99      0.00      0.00     99.01
01:56:57         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         24      0.99      0.00      0.99      0.00      0.00     98.02
01:56:57         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         26      0.00      0.00      1.00      0.00      0.00     99.00
01:56:57         27      1.00      0.00      3.00      1.00      0.00     95.00
01:56:57         28      1.00      0.00      1.00      0.00      0.00     98.00
01:56:57         29     11.22      0.00      1.02      0.00      0.00     87.76
01:56:57         30      5.00      0.00      0.00      0.00      0.00     95.00
01:56:57         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:57         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:58        all      0.03      0.00      0.00      0.00      0.00     99.97
01:56:58          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         13      0.99      0.00      0.00      0.00      0.00     99.01
01:56:58         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:58         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:59        all      0.60      0.00      0.13      0.05      0.00     99.22
01:56:59          0      0.00      0.00      0.99      0.00      0.00     99.01
01:56:59          1      0.00      0.00      1.01      0.00      0.00     98.99
01:56:59          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59          9      0.00      0.00      0.00      2.00      0.00     98.00
01:56:59         10      0.99      0.00      0.00      0.00      0.00     99.01
01:56:59         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         12     23.23      0.00      0.00      0.00      0.00     76.77
01:56:59         13      0.00      0.00      1.00      0.00      0.00     99.00
01:56:59         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         27      0.00      0.00      0.99      0.00      0.00     99.01
01:56:59         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:59         39      0.00      0.00      0.00      0.00      0.00    100.00
