Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:59:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:53         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:54        all      0.03      0.00      0.03      0.00      0.00     99.95
01:59:54          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          1      0.99      0.00      0.00      0.00      0.00     99.01
01:59:54          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         10      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         18      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         34      0.99      0.00      0.00      0.00      0.00     99.01
01:59:54         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         37      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         38      0.00      0.00      0.00      0.00      0.00    100.00
01:59:54         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:55        all      0.03      0.00      0.00      0.00      0.00     99.98
01:59:55          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          1      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         10      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         18      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         34      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         37      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         38      0.00      0.00      0.00      0.00      0.00    100.00
01:59:55         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:56        all      0.02      0.00      0.05      0.00      0.00     99.93
01:59:56          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          1      0.00      0.00      0.99      0.00      0.00     99.01
01:59:56          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         10      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         18      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         34      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         37      0.00      0.00      0.00      0.00      0.00    100.00
01:59:56         38      0.00      0.00      1.00      0.00      0.00     99.00
01:59:56         39      0.00      0.00      0.99      0.00      0.00     99.01

01:59:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:57        all      0.02      0.00      0.05      0.00      0.00     99.93
01:59:57          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          1      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         10      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         18      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         34      0.00      0.00      0.99      0.00      0.00     99.01
01:59:57         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         37      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         38      0.00      0.00      0.00      0.00      0.00    100.00
01:59:57         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:58        all      0.00      0.00      0.03      0.00      0.00     99.97
01:59:58          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          1      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         10      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         18      0.99      0.00      0.00      0.00      0.00     99.01
01:59:58         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         34      0.99      0.00      0.00      0.00      0.00     99.01
01:59:58         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         37      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         38      0.00      0.00      0.00      0.00      0.00    100.00
01:59:58         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:59:59        all      0.02      0.00      0.05      0.00      0.00     99.93
01:59:59          0      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          1      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          2      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          3      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          4      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          5      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          6      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          7      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          8      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59          9      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         10      0.00      0.00      1.00      0.00      0.00     99.00
01:59:59         11      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         12      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         13      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         14      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         15      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         16      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         17      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         18      0.00      0.00      1.00      0.00      0.00     99.00
01:59:59         19      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         20      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         21      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         22      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         23      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         24      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         25      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         26      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         27      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         28      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         29      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         30      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         31      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         32      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         33      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         34      0.00      0.00      0.00      0.99      0.00     99.01
01:59:59         35      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         36      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         37      0.99      0.00      0.00      0.00      0.00     99.01
01:59:59         38      0.00      0.00      0.00      0.00      0.00    100.00
01:59:59         39      0.00      0.00      0.00      0.00      0.00    100.00

01:59:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:00        all      0.03      0.00      0.05      0.00      0.00     99.92
02:00:00          0      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          1      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          3      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         11      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         13      0.00      0.00      1.01      0.00      0.00     98.99
02:00:00         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         17      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         18      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         24      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         34      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:00         38      0.00      0.00      1.00      0.00      0.00     99.00
02:00:00         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:01        all      1.40      0.00      0.28      0.18      0.00     98.15
02:00:01          0      0.99      0.00      0.00      0.00      0.00     99.01
02:00:01          1      1.00      0.00      0.00      0.00      0.00     99.00
02:00:01          2      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01          3      3.00      0.00      0.00      2.00      0.00     95.00
02:00:01          4      0.00      0.00      0.99      0.00      0.00     99.01
02:00:01          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         10      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         11     16.00      0.00      4.00      0.00      0.00     80.00
02:00:01         12      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         13      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         14      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         16      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         17      0.00      0.00      0.99      0.00      0.00     99.01
02:00:01         18      0.00      0.00      0.99      0.00      0.00     99.01
02:00:01         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         23      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         24      0.00      0.00      0.00      5.05      0.00     94.95
02:00:01         25      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         28      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         29      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         31     33.33      0.00      2.94      0.00      0.00     63.73
02:00:01         32      1.00      0.00      0.00      0.00      0.00     99.00
02:00:01         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         34      1.00      0.00      0.00      0.00      0.00     99.00
02:00:01         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:01         38      0.00      0.00      0.99      0.00      0.00     99.01
02:00:01         39      0.00      0.00      0.00      0.00      0.00    100.00

02:00:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
02:00:02        all      1.68      0.00      0.55      0.18      0.00     97.60
02:00:02          0      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02          1      1.00      0.00      1.00      0.00      0.00     98.00
02:00:02          2     39.00      0.00      8.00      0.00      0.00     53.00
02:00:02          3      4.04      0.00      0.00      0.00      0.00     95.96
02:00:02          4      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02          5      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02          6      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02          7      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02          8      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02          9      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         10      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         11      4.95      0.00      1.98      0.00      0.00     93.07
02:00:02         12      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         13      1.98      0.00      0.99      3.96      0.00     93.07
02:00:02         14      0.99      0.00      0.99      0.00      0.00     98.02
02:00:02         15      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         16      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         17      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         18      0.00      0.00      0.00      2.02      0.00     97.98
02:00:02         19      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         20      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         21      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         22      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         23      1.98      0.00      0.00      0.00      0.00     98.02
02:00:02         24      0.00      0.00      1.96      1.96      0.00     96.08
02:00:02         25      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         26      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         27      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         28     10.10      0.00      2.02      0.00      0.00     87.88
02:00:02         29      0.00      0.00      1.00      0.00      0.00     99.00
02:00:02         30      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         31      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         32      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         33      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         34      0.99      0.00      0.99      0.00      0.00     98.02
02:00:02         35      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         36      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         37      0.00      0.00      0.00      0.00      0.00    100.00
02:00:02         38      1.00      0.00      0.00      0.00      0.00     99.00
02:00:02         39      1.01      0.00      0.00      0.00      0.00     98.99
