Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:46:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:38        all      0.00      0.00      0.05      0.00      0.00     99.95
01:46:38          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          3      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         28      0.00      0.00      0.99      0.00      0.00     99.01
01:46:38         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         32      0.00      0.00      0.99      0.00      0.00     99.01
01:46:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:38         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:39        all      0.03      0.00      0.03      0.00      0.00     99.95
01:46:39          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          1      1.00      0.00      0.00      0.00      0.00     99.00
01:46:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          3      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          4      0.00      0.00      0.99      0.00      0.00     99.01
01:46:39          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:39         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:40        all      0.03      0.00      0.00      0.00      0.00     99.97
01:46:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          3      1.00      0.00      0.00      0.00      0.00     99.00
01:46:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:41        all      0.00      0.00      0.03      0.00      0.00     99.98
01:46:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          2      1.00      0.00      0.00      0.00      0.00     99.00
01:46:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          4      0.00      0.00      1.00      0.00      0.00     99.00
01:46:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:42        all      0.03      0.00      0.03      0.00      0.00     99.95
01:46:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          3      0.00      0.00      0.99      0.00      0.00     99.01
01:46:42          4      0.99      0.00      0.00      0.00      0.00     99.01
01:46:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:43        all      0.00      0.00      0.03      0.00      0.00     99.97
01:46:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          2      0.00      0.00      0.99      0.00      0.00     99.01
01:46:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:44        all      0.07      0.00      0.05      0.00      0.00     99.88
01:46:44          0      1.01      0.00      0.00      0.00      0.00     98.99
01:46:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          4      0.00      0.00      1.00      0.00      0.00     99.00
01:46:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         24      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:45        all      1.13      0.00      0.18      0.00      0.00     98.70
01:46:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          1      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          3      1.00      0.00      0.00      0.00      0.00     99.00
01:46:45          4      0.99      0.00      0.99      0.00      0.00     98.02
01:46:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          6     31.68      0.00      3.96      0.00      0.00     64.36
01:46:45          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         11      2.00      0.00      0.00      0.00      0.00     98.00
01:46:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         22      0.99      0.00      0.00      0.00      0.00     99.01
01:46:45         23      0.00      0.00      0.99      0.00      0.00     99.01
01:46:45         24      0.00      0.00      1.00      0.00      0.00     99.00
01:46:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         26      7.14      0.00      0.00      0.00      0.00     92.86
01:46:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         36      1.00      0.00      0.00      0.00      0.00     99.00
01:46:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:46:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:46:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:46:46        all      1.85      0.00      0.38      0.05      0.00     97.72
01:46:46          0      0.99      0.00      0.99      0.00      0.00     98.02
01:46:46          1      0.00      0.00      1.00      0.00      0.00     99.00
01:46:46          2      1.00      0.00      0.00      2.00      0.00     97.00
01:46:46          3      0.00      0.00      1.00      0.00      0.00     99.00
01:46:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46          5      0.00      0.00      1.01      0.00      0.00     98.99
01:46:46          6     15.00      0.00      5.00      0.00      0.00     80.00
01:46:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46          8      1.00      0.00      0.00      0.00      0.00     99.00
01:46:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         10      1.98      0.00      0.00      0.00      0.00     98.02
01:46:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         13      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         14      0.00      0.00      0.99      0.00      0.00     99.01
01:46:46         15     34.00      0.00      3.00      0.00      0.00     63.00
01:46:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         21      1.00      0.00      0.00      0.00      0.00     99.00
01:46:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         24      0.00      0.00      0.99      0.00      0.00     99.01
01:46:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         27      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         28      7.00      0.00      0.00      0.00      0.00     93.00
01:46:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         35      9.00      0.00      2.00      0.00      0.00     89.00
01:46:46         36      0.00      0.00      1.00      0.00      0.00     99.00
01:46:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:46:46         38      3.00      0.00      0.00      0.00      0.00     97.00
01:46:46         39      0.00      0.00      0.00      0.00      0.00    100.00
